Tue Dec 15 2015 00:00:00 GMT+0800 (China Standard Time),9.6,9.6,9.6,9.6,500000,9.6,TWNK
Wed Dec 16 2015 00:00:00 GMT+0800 (China Standard Time),9.6,9.6,9.6,9.6,0,9.6,TWNK
Thu Dec 17 2015 00:00:00 GMT+0800 (China Standard Time),9.64,9.64,9.64,9.64,400,9.64,TWNK
Fri Dec 18 2015 00:00:00 GMT+0800 (China Standard Time),9.64,9.64,9.64,9.64,0,9.64,TWNK
Mon Dec 21 2015 00:00:00 GMT+0800 (China Standard Time),9.64,9.64,9.64,9.64,0,9.64,TWNK
Tue Dec 22 2015 00:00:00 GMT+0800 (China Standard Time),9.64,9.64,9.64,9.64,0,9.64,TWNK
Wed Dec 23 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,400,10,TWNK
Thu Dec 24 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Mon Dec 28 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Tue Dec 29 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Wed Dec 30 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Thu Dec 31 2015 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Mon Jan 04 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Tue Jan 05 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Wed Jan 06 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Thu Jan 07 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Fri Jan 08 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Mon Jan 11 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Tue Jan 12 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Wed Jan 13 2016 00:00:00 GMT+0800 (China Standard Time),10,10,10,10,0,10,TWNK
Thu Jan 14 2016 00:00:00 GMT+0800 (China Standard Time),9.57,9.57,9.57,9.57,215000,9.57,TWNK
Fri Jan 15 2016 00:00:00 GMT+0800 (China Standard Time),9.57,9.57,9.57,9.57,0,9.57,TWNK
Tue Jan 19 2016 00:00:00 GMT+0800 (China Standard Time),9.57,9.57,9.52,9.52,178200,9.52,TWNK
Wed Jan 20 2016 00:00:00 GMT+0800 (China Standard Time),9.51,9.55,9.51,9.55,600,9.55,TWNK
Thu Jan 21 2016 00:00:00 GMT+0800 (China Standard Time),9.67,9.69,9.67,9.69,400,9.69,TWNK
Fri Jan 22 2016 00:00:00 GMT+0800 (China Standard Time),9.69,9.69,9.69,9.69,0,9.69,TWNK
Mon Jan 25 2016 00:00:00 GMT+0800 (China Standard Time),9.69,9.69,9.69,9.69,0,9.69,TWNK
Tue Jan 26 2016 00:00:00 GMT+0800 (China Standard Time),9.69,9.69,9.69,9.69,0,9.69,TWNK
Wed Jan 27 2016 00:00:00 GMT+0800 (China Standard Time),9.69,9.69,9.69,9.69,0,9.69,TWNK
Thu Jan 28 2016 00:00:00 GMT+0800 (China Standard Time),9.5,9.55,9.5,9.53,509000,9.53,TWNK
Fri Jan 29 2016 00:00:00 GMT+0800 (China Standard Time),9.55,9.67,9.55,9.67,25100,9.67,TWNK
Mon Feb 01 2016 00:00:00 GMT+0800 (China Standard Time),9.67,9.67,9.67,9.67,0,9.67,TWNK
Tue Feb 02 2016 00:00:00 GMT+0800 (China Standard Time),9.73,9.73,9.73,9.73,1100,9.73,TWNK
Wed Feb 03 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,700,9.75,TWNK
Thu Feb 04 2016 00:00:00 GMT+0800 (China Standard Time),9.84,9.85,9.84,9.85,1100,9.85,TWNK
Fri Feb 05 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Mon Feb 08 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Tue Feb 09 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Wed Feb 10 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Thu Feb 11 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Fri Feb 12 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Tue Feb 16 2016 00:00:00 GMT+0800 (China Standard Time),9.85,9.85,9.85,9.85,0,9.85,TWNK
Wed Feb 17 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,200,9.734,TWNK
Thu Feb 18 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Fri Feb 19 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Mon Feb 22 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Tue Feb 23 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Wed Feb 24 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Thu Feb 25 2016 00:00:00 GMT+0800 (China Standard Time),9.734,9.734,9.734,9.734,0,9.734,TWNK
Fri Feb 26 2016 00:00:00 GMT+0800 (China Standard Time),9.72,9.75,9.72,9.75,1200,9.75,TWNK
Mon Feb 29 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.7,9.725,3400,9.725,TWNK
Tue Mar 01 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,1200,9.75,TWNK
Wed Mar 02 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,10000,9.75,TWNK
Thu Mar 03 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,0,9.75,TWNK
Fri Mar 04 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,0,9.75,TWNK
Mon Mar 07 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,0,9.75,TWNK
Tue Mar 08 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,0,9.75,TWNK
Wed Mar 09 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,600,9.75,TWNK
Thu Mar 10 2016 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.75,9.75,600,9.75,TWNK
